incident_id,event,timestamp,active,reassignment_count,reopen_count,sys_mod_count,made_sla,caller_id,opened_by,opened_at,sys_created_by,sys_created_at,sys_updated_by,contact_type,location,category,subcategory,u_symptom,cmdb_ci,impact,urgency,priority,assignment_group,assigned_to,knowledge,u_priority_confirmation,notify,problem_id,rfc,vendor,caused_by,closed_code,resolved_by,resolved_at,closed_at,duration_phase,preproc_priority,preproc_impact,preproc_urgency,duration_process
INC10000191,A,4/3/2016 11:11,True,0.06284338538925446,0,1,True,Caller 5196,Opened by  501,4/3/2016 09:44,?,?,Updated by 915,Phone,Location 231,Category 32,Subcategory 9,Symptom 4,?,3 - Low,3 - Low,4 - Low,Group 70,Resolver 233,True,False,Do Not Notify,?,?,?,?,code 6,Resolved by 212,4/3/2016 11:11,9/3/2016 12:00,0.0,2.0,2,2.0,769.3119995095246
INC10000191,R,4/3/2016 11:11,True,0.06284338538925446,0,2,True,Caller 5196,Opened by  501,4/3/2016 09:44,?,?,Updated by 915,Phone,Location 231,Category 32,Subcategory 9,Symptom 4,?,3 - Low,3 - Low,4 - Low,Group 70,Resolver 233,True,False,Do Not Notify,?,?,?,?,code 6,Resolved by 212,4/3/2016 11:11,9/3/2016 12:00,120.82,2.0,2,2.0,769.3119995095246
INC10000191,C,9/3/2016 12:00,False,0.06284338538925446,0,3,True,Caller 5196,Opened by  501,4/3/2016 09:44,?,?,Updated by 908,Phone,Location 231,Category 32,Subcategory 9,Symptom 4,?,3 - Low,3 - Low,4 - Low,Group 70,Resolver 233,True,False,Do Not Notify,?,?,?,?,code 6,Resolved by 212,4/3/2016 11:11,9/3/2016 12:00,0.0,2.0,2,2.0,769.3119995095246
INC10000192,A,11/4/2016 10:21,True,1.874313229221491,0,0,True,Caller 1904,Opened by  180,11/4/2016 10:16,Created by 81,11/4/2016 10:21,Updated by 340,Phone,Location 188,Category 51,Subcategory 174,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 64,Resolver 94,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 85,11/4/2016 10:41,16/4/2016 11:07,0.33,2.0,2,2.0,2887.0080468074957
INC10000192,R,11/4/2016 10:41,True,1.874313229221491,0,2,True,Caller 1904,Opened by  180,11/4/2016 10:16,Created by 81,11/4/2016 10:21,Updated by 340,Phone,Location 188,Category 51,Subcategory 174,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 64,Resolver 94,False,True,Do Not Notify,?,?,?,?,code 6,Resolved by 85,11/4/2016 10:41,16/4/2016 11:07,120.43,2.0,2,2.0,2887.0080468074957
INC10000192,C,16/4/2016 11:07,False,1.874313229221491,0,3,True,Caller 1904,Opened by  180,11/4/2016 10:16,Created by 81,11/4/2016 10:21,Updated by 908,Phone,Location 188,Category 51,Subcategory 174,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 64,Resolver 94,False,True,Do Not Notify,?,?,?,?,code 6,Resolved by 85,11/4/2016 10:41,16/4/2016 11:07,0.0,2.0,2,2.0,2887.0080468074957
INC10000193,N,12/4/2016 14:16,True,1.9371566146107455,0,0,True,Caller 1453,Opened by  24,12/4/2016 14:13,Created by 13,12/4/2016 14:16,Updated by 60,Phone,Location 143,Category 57,Subcategory 170,Symptom 242,?,2 - Medium,2 - Medium,3 - Moderate,Group 65,Resolver 41,False,False,Do Not Notify,?,?,?,?,code 8,Resolved by 38,22/4/2016 09:15,27/4/2016 10:07,0.12,2.0,2,2.0,211.75638310828975
INC10000193,A,12/4/2016 14:23,True,1.9371566146107455,0,1,True,Caller 1453,Opened by  24,12/4/2016 14:13,Created by 13,12/4/2016 14:16,Updated by 20,Phone,Location 143,Category 57,Subcategory 170,Symptom 242,?,2 - Medium,2 - Medium,3 - Moderate,Group 65,Resolver 2,False,False,Do Not Notify,?,?,?,?,code 8,Resolved by 38,22/4/2016 09:15,27/4/2016 10:07,0.03,2.0,2,2.0,211.75638310828975
INC10000193,W,12/4/2016 14:25,True,1.9371566146107455,0,2,True,Caller 1453,Opened by  24,12/4/2016 14:13,Created by 13,12/4/2016 14:16,Updated by 20,Phone,Location 143,Category 57,Subcategory 170,Symptom 242,?,2 - Medium,2 - Medium,3 - Moderate,Group 65,Resolver 2,False,False,Do Not Notify,?,?,?,?,code 8,Resolved by 38,22/4/2016 09:15,27/4/2016 10:07,2.0,2.0,2,2.0,211.75638310828975
INC10000193,W,12/4/2016 16:25,True,1.9371566146107455,0,3,True,Caller 1453,Opened by  24,12/4/2016 14:13,Created by 13,12/4/2016 14:16,Updated by 763,Phone,Location 143,Category 57,Subcategory 170,Symptom 242,?,2 - Medium,2 - Medium,3 - Moderate,Group 65,Resolver 2,False,False,Do Not Notify,?,?,?,?,code 8,Resolved by 38,22/4/2016 09:15,27/4/2016 10:07,0.0,2.0,2,2.0,211.75638310828975
INC10000193,W,12/4/2016 16:25,True,1.9371566146107455,0,4,True,Caller 1453,Opened by  24,12/4/2016 14:13,Created by 13,12/4/2016 14:16,Updated by 763,Phone,Location 143,Category 57,Subcategory 170,Symptom 242,?,2 - Medium,2 - Medium,3 - Moderate,Group 65,Resolver 41,False,False,Do Not Notify,?,?,?,?,code 8,Resolved by 38,22/4/2016 09:15,27/4/2016 10:07,40.33,2.0,2,2.0,211.75638310828975
INC10000193,W,14/4/2016 08:45,True,1.9371566146107455,0,5,True,Caller 1453,Opened by  24,12/4/2016 14:13,Created by 13,12/4/2016 14:16,Updated by 199,Phone,Location 143,Category 57,Subcategory 170,Symptom 242,?,2 - Medium,2 - Medium,3 - Moderate,Group 65,Resolver 41,False,False,Do Not Notify,?,?,?,?,code 8,Resolved by 38,22/4/2016 09:15,27/4/2016 10:07,103.5,2.0,2,2.0,211.75638310828975
INC10000193,W,18/4/2016 16:15,True,1.9371566146107455,0,7,True,Caller 1453,Opened by  24,12/4/2016 14:13,Created by 13,12/4/2016 14:16,Updated by 199,Phone,Location 143,Category 57,Subcategory 170,Symptom 242,?,2 - Medium,2 - Medium,3 - Moderate,Group 65,Resolver 41,False,False,Do Not Notify,?,?,?,?,code 8,Resolved by 38,22/4/2016 09:15,27/4/2016 10:07,88.93,2.0,2,2.0,211.75638310828975
INC10000193,W,22/4/2016 09:11,True,1.9371566146107455,0,9,True,Caller 1453,Opened by  24,12/4/2016 14:13,Created by 13,12/4/2016 14:16,Updated by 199,Phone,Location 143,Category 57,Subcategory 170,Symptom 242,?,2 - Medium,2 - Medium,3 - Moderate,Group 65,Resolver 41,False,False,Do Not Notify,?,?,?,?,code 8,Resolved by 38,22/4/2016 09:15,27/4/2016 10:07,0.05,2.0,2,2.0,211.75638310828975
INC10000193,W,22/4/2016 09:14,True,1.9371566146107455,0,10,True,Caller 1453,Opened by  24,12/4/2016 14:13,Created by 13,12/4/2016 14:16,Updated by 199,Phone,Location 143,Category 57,Subcategory 170,Symptom 242,?,2 - Medium,2 - Medium,3 - Moderate,Group 65,Resolver 41,False,False,Do Not Notify,?,?,?,?,code 8,Resolved by 38,22/4/2016 09:15,27/4/2016 10:07,0.02,2.0,2,2.0,211.75638310828975
INC10000193,R,22/4/2016 09:15,True,1.9371566146107455,0,11,True,Caller 1453,Opened by  24,12/4/2016 14:13,Created by 13,12/4/2016 14:16,Updated by 199,Phone,Location 143,Category 57,Subcategory 170,Symptom 242,?,2 - Medium,2 - Medium,3 - Moderate,Group 65,Resolver 41,False,True,Do Not Notify,?,?,?,?,code 8,Resolved by 38,22/4/2016 09:15,27/4/2016 10:07,120.87,2.0,2,2.0,211.75638310828975
INC10000193,C,27/4/2016 10:07,False,1.9371566146107455,0,12,False,Caller 1453,Opened by  24,12/4/2016 14:13,Created by 13,12/4/2016 14:16,Updated by 908,Phone,Location 143,Category 57,Subcategory 170,Symptom 242,?,2 - Medium,2 - Medium,3 - Moderate,Group 65,Resolver 41,False,True,Do Not Notify,?,?,?,?,code 8,Resolved by 38,22/4/2016 09:15,27/4/2016 10:07,0.0,2.0,2,2.0,211.75638310828975
INC10000194,N,2/3/2016 17:31,True,1.0628433853892545,0,0,True,Caller 234,Opened by  62,2/3/2016 17:29,Created by 33,2/3/2016 17:31,Updated by 133,Phone,Location 204,Category 9,Subcategory 164,Symptom 381,?,2 - Medium,2 - Medium,3 - Moderate,Group 25,Resolver 58,True,False,Do Not Notify,?,?,?,?,code 11,Resolved by 53,4/3/2016 16:24,9/3/2016 17:00,42.5,2.0,2,2.0,684.2020112381794
INC10000194,N,4/3/2016 12:01,True,1.0628433853892545,0,1,True,Caller 234,Opened by  62,2/3/2016 17:29,Created by 33,2/3/2016 17:31,Updated by 213,Phone,Location 204,Category 9,Subcategory 164,Symptom 381,?,2 - Medium,2 - Medium,3 - Moderate,Group 25,Resolver 58,True,False,Do Not Notify,?,?,?,?,code 11,Resolved by 53,4/3/2016 16:24,9/3/2016 17:00,0.0,2.0,2,2.0,684.2020112381794
INC10000194,A,4/3/2016 12:01,True,1.0628433853892545,0,2,True,Caller 234,Opened by  62,2/3/2016 17:29,Created by 33,2/3/2016 17:31,Updated by 213,Phone,Location 204,Category 9,Subcategory 164,Symptom 381,?,2 - Medium,2 - Medium,3 - Moderate,Group 25,Resolver 58,True,False,Do Not Notify,?,?,?,?,code 11,Resolved by 53,4/3/2016 16:24,9/3/2016 17:00,4.38,2.0,2,2.0,684.2020112381794
INC10000194,A,4/3/2016 16:24,True,1.0628433853892545,0,3,True,Caller 234,Opened by  62,2/3/2016 17:29,Created by 33,2/3/2016 17:31,Updated by 213,Phone,Location 204,Category 9,Subcategory 164,Symptom 381,?,2 - Medium,2 - Medium,3 - Moderate,Group 25,Resolver 58,True,False,Do Not Notify,?,?,?,?,code 11,Resolved by 53,4/3/2016 16:24,9/3/2016 17:00,0.0,2.0,2,2.0,684.2020112381794
INC10000194,R,4/3/2016 16:24,True,1.0628433853892545,0,4,True,Caller 234,Opened by  62,2/3/2016 17:29,Created by 33,2/3/2016 17:31,Updated by 213,Phone,Location 204,Category 9,Subcategory 164,Symptom 381,?,2 - Medium,2 - Medium,3 - Moderate,Group 25,Resolver 58,True,False,Do Not Notify,?,?,?,?,code 11,Resolved by 53,4/3/2016 16:24,9/3/2016 17:00,120.6,2.0,2,2.0,684.2020112381794
INC10000194,C,9/3/2016 17:00,False,1.0628433853892545,0,5,True,Caller 234,Opened by  62,2/3/2016 17:29,Created by 33,2/3/2016 17:31,Updated by 908,Phone,Location 204,Category 9,Subcategory 164,Symptom 381,?,2 - Medium,2 - Medium,3 - Moderate,Group 25,Resolver 58,True,False,Do Not Notify,?,?,?,?,code 11,Resolved by 53,4/3/2016 16:24,9/3/2016 17:00,0.0,2.0,2,2.0,684.2020112381794
INC10000195,N,7/3/2016 22:49,True,0.0,0,0,True,Caller 2065,Opened by  58,7/3/2016 22:49,?,?,Updated by 908,Phone,Location 56,Category 37,Subcategory 135,Symptom 387,?,2 - Medium,2 - Medium,3 - Moderate,?,?,True,False,Do Not Notify,?,?,?,?,code 1,Resolved by 133,22/3/2016 13:28,27/3/2016 13:59,13.77,2.0,2,2.0,258.6775473793065
INC10000195,N,8/3/2016 12:35,True,0.0,0,1,True,Caller 2065,Opened by  58,7/3/2016 22:49,?,?,Updated by 915,Phone,Location 56,Category 37,Subcategory 135,Symptom 387,?,2 - Medium,2 - Medium,3 - Moderate,?,?,True,False,Do Not Notify,?,?,?,?,code 1,Resolved by 133,22/3/2016 13:28,27/3/2016 13:59,0.0,2.0,2,2.0,258.6775473793065
INC10000195,W,8/3/2016 12:35,True,0.0,0,2,True,Caller 2065,Opened by  58,7/3/2016 22:49,?,?,Updated by 915,Phone,Location 56,Category 37,Subcategory 135,Symptom 387,?,2 - Medium,2 - Medium,3 - Moderate,?,?,True,False,Do Not Notify,?,?,?,?,code 1,Resolved by 133,22/3/2016 13:28,27/3/2016 13:59,236.98,2.0,2,2.0,258.6775473793065
INC10000195,W,18/3/2016 09:34,True,0.0,0,6,True,Caller 2065,Opened by  58,7/3/2016 22:49,?,?,Updated by 44,Phone,Location 56,Category 37,Subcategory 135,Symptom 387,?,2 - Medium,2 - Medium,3 - Moderate,?,?,True,False,Do Not Notify,?,?,?,?,code 1,Resolved by 133,22/3/2016 13:28,27/3/2016 13:59,5.65,2.0,2,2.0,258.6775473793065
INC10000195,W,18/3/2016 15:13,True,0.0,0,7,True,Caller 2065,Opened by  58,7/3/2016 22:49,?,?,Updated by 44,Phone,Location 56,Category 37,Subcategory 135,Symptom 387,?,2 - Medium,2 - Medium,3 - Moderate,?,?,True,False,Do Not Notify,?,?,?,?,code 1,Resolved by 133,22/3/2016 13:28,27/3/2016 13:59,91.68,2.0,2,2.0,258.6775473793065
INC10000195,W,22/3/2016 10:54,True,0.0,0,9,True,Caller 2065,Opened by  58,7/3/2016 22:49,?,?,Updated by 44,Phone,Location 56,Category 37,Subcategory 135,Symptom 387,?,2 - Medium,2 - Medium,3 - Moderate,?,?,True,False,Do Not Notify,?,?,?,?,code 1,Resolved by 133,22/3/2016 13:28,27/3/2016 13:59,2.57,2.0,2,2.0,258.6775473793065
INC10000195,W,22/3/2016 13:28,True,0.0,0,10,True,Caller 2065,Opened by  58,7/3/2016 22:49,?,?,Updated by 573,Phone,Location 56,Category 37,Subcategory 135,Symptom 387,?,2 - Medium,2 - Medium,3 - Moderate,?,?,True,False,Do Not Notify,?,?,?,?,code 1,Resolved by 133,22/3/2016 13:28,27/3/2016 13:59,0.0,2.0,2,2.0,258.6775473793065
INC10000195,R,22/3/2016 13:28,True,0.0,0,11,True,Caller 2065,Opened by  58,7/3/2016 22:49,?,?,Updated by 573,Phone,Location 56,Category 37,Subcategory 135,Symptom 387,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 149,True,True,Do Not Notify,?,?,?,?,code 1,Resolved by 133,22/3/2016 13:28,27/3/2016 13:59,120.52,2.0,2,2.0,258.6775473793065
INC10000195,C,27/3/2016 13:59,False,0.0,0,12,False,Caller 2065,Opened by  58,7/3/2016 22:49,?,?,Updated by 908,Phone,Location 56,Category 37,Subcategory 135,Symptom 387,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 149,True,True,Do Not Notify,?,?,?,?,code 1,Resolved by 133,22/3/2016 13:28,27/3/2016 13:59,0.0,2.0,2,2.0,258.6775473793065
INC10000196,A,1/4/2016 07:19,True,0.9371566146107455,0,0,True,Caller 5317,Opened by  17,1/4/2016 07:19,?,?,Updated by 908,Phone,Location 161,Category 57,Subcategory 118,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 65,?,False,False,Do Not Notify,?,?,?,?,code 7,Resolved by 2,1/4/2016 08:52,1/4/2016 10:42,1.05,2.0,2,2.0,162.44459904951728
INC10000196,A,1/4/2016 08:22,True,0.9371566146107455,0,1,True,Caller 5317,Opened by  17,1/4/2016 07:19,?,?,Updated by 20,Phone,Location 161,Category 57,Subcategory 118,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 65,?,False,False,Do Not Notify,?,?,?,?,code 7,Resolved by 2,1/4/2016 08:52,1/4/2016 10:42,0.0,2.0,2,2.0,162.44459904951728
INC10000196,A,1/4/2016 08:22,True,0.9371566146107455,0,2,True,Caller 5317,Opened by  17,1/4/2016 07:19,?,?,Updated by 20,Phone,Location 161,Category 57,Subcategory 118,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 65,Resolver 2,False,False,Do Not Notify,?,?,?,?,code 7,Resolved by 2,1/4/2016 08:52,1/4/2016 10:42,0.5,2.0,2,2.0,162.44459904951728
INC10000196,A,1/4/2016 08:52,True,0.9371566146107455,0,3,True,Caller 5317,Opened by  17,1/4/2016 07:19,?,?,Updated by 763,Phone,Location 161,Category 57,Subcategory 118,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 65,Resolver 2,False,False,Do Not Notify,?,?,?,?,code 7,Resolved by 2,1/4/2016 08:52,1/4/2016 10:42,0.0,2.0,2,2.0,162.44459904951728
INC10000196,R,1/4/2016 08:52,True,0.9371566146107455,0,4,True,Caller 5317,Opened by  17,1/4/2016 07:19,?,?,Updated by 763,Phone,Location 161,Category 57,Subcategory 118,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 65,Resolver 2,False,True,Do Not Notify,?,?,?,?,code 7,Resolved by 2,1/4/2016 08:52,1/4/2016 10:42,1.83,2.0,2,2.0,162.44459904951728
INC10000196,C,1/4/2016 10:42,False,0.9371566146107455,0,5,True,Caller 5317,Opened by  17,1/4/2016 07:19,?,?,Updated by 20,Phone,Location 161,Category 57,Subcategory 118,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 65,Resolver 2,False,True,Do Not Notify,?,?,?,?,code 7,Resolved by 2,1/4/2016 08:52,1/4/2016 10:42,0.0,2.0,2,2.0,162.44459904951728
INC10000197,R,19/4/2016 12:07,True,1.874313229221491,0,0,True,Caller 4056,Opened by  40,19/4/2016 12:07,?,?,Updated by 908,Phone,Location 143,Category 26,Subcategory 175,Symptom 116,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 23,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 21,?,24/4/2016 13:07,121.0,2.0,2,2.0,137.15784677985692
INC10000197,C,24/4/2016 13:07,False,1.874313229221491,0,1,True,Caller 4056,Opened by  40,19/4/2016 12:07,?,?,Updated by 908,Phone,Location 143,Category 26,Subcategory 175,Symptom 116,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 23,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 21,?,24/4/2016 13:07,0.0,2.0,2,2.0,137.15784677985692
INC10000198,A,19/5/2016 11:20,True,0.06284338538925446,0,0,True,Caller 3995,Opened by  55,19/5/2016 11:20,?,?,Updated by 908,Phone,Location 93,Category 26,Subcategory 175,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 28,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 27,19/5/2016 12:24,24/5/2016 13:07,1.07,2.0,2,2.0,124.86977529442628
INC10000198,R,19/5/2016 12:24,True,0.06284338538925446,0,1,True,Caller 3995,Opened by  55,19/5/2016 11:20,?,?,Updated by 129,Phone,Location 93,Category 26,Subcategory 175,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 28,False,True,Do Not Notify,?,?,?,?,code 6,Resolved by 27,19/5/2016 12:24,24/5/2016 13:07,120.72,2.0,2,2.0,124.86977529442628
INC10000198,C,24/5/2016 13:07,False,0.06284338538925446,0,2,True,Caller 3995,Opened by  55,19/5/2016 11:20,?,?,Updated by 908,Phone,Location 93,Category 26,Subcategory 175,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 28,False,True,Do Not Notify,?,?,?,?,code 6,Resolved by 27,19/5/2016 12:24,24/5/2016 13:07,0.0,2.0,2,2.0,124.86977529442628
INC10000199,A,29/3/2016 11:43,True,0.12568677077850893,0,0,True,Caller 1182,Opened by  500,29/3/2016 11:40,Created by 217,29/3/2016 11:43,Updated by 917,Phone,Location 93,Category 42,Subcategory 223,Symptom 532,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 194,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 177,29/3/2016 16:56,3/4/2016 16:59,0.28,2.0,2,2.0,132.5850645091897
INC10000199,A,29/3/2016 12:00,True,0.12568677077850893,0,1,True,Caller 1182,Opened by  500,29/3/2016 11:40,Created by 217,29/3/2016 11:43,Updated by 215,Phone,Location 93,Category 42,Subcategory 223,Symptom 532,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 194,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 177,29/3/2016 16:56,3/4/2016 16:59,0.35,2.0,2,2.0,132.5850645091897
INC10000199,A,29/3/2016 12:21,True,0.12568677077850893,0,5,True,Caller 1182,Opened by  500,29/3/2016 11:40,Created by 217,29/3/2016 11:43,Updated by 214,Phone,Location 93,Category 42,Subcategory 223,Symptom 532,?,2 - Medium,2 - Medium,3 - Moderate,Group 39,Resolver 194,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 177,29/3/2016 16:56,3/4/2016 16:59,4.58,2.0,2,2.0,132.5850645091897
INC10000199,R,29/3/2016 16:56,True,0.12568677077850893,0,6,True,Caller 1182,Opened by  500,29/3/2016 11:40,Created by 217,29/3/2016 11:43,Updated by 748,Phone,Location 93,Category 42,Subcategory 223,Symptom 532,?,2 - Medium,2 - Medium,3 - Moderate,Group 39,Resolver 194,False,True,Do Not Notify,?,?,?,?,code 6,Resolved by 177,29/3/2016 16:56,3/4/2016 16:59,120.05,2.0,2,2.0,132.5850645091897
INC10000199,C,3/4/2016 16:59,False,0.12568677077850893,0,7,True,Caller 1182,Opened by  500,29/3/2016 11:40,Created by 217,29/3/2016 11:43,Updated by 908,Phone,Location 93,Category 42,Subcategory 223,Symptom 532,?,2 - Medium,2 - Medium,3 - Moderate,Group 39,Resolver 194,False,True,Do Not Notify,?,?,?,?,code 6,Resolved by 177,29/3/2016 16:56,3/4/2016 16:59,0.0,2.0,2,2.0,132.5850645091897
INC10000200,A,18/4/2016 13:29,True,0.0,0,0,True,Caller 4175,Opened by  17,18/4/2016 13:29,?,?,Updated by 908,Phone,Location 204,Category 35,Subcategory 174,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 13,False,False,Do Not Notify,?,?,?,?,code 7,Resolved by 11,18/4/2016 14:09,23/4/2016 14:10,0.67,2.9371566146107457,2,2.0,441.68905981947614
INC10000200,A,18/4/2016 14:09,True,0.0,0,1,True,Caller 4175,Opened by  17,18/4/2016 13:29,?,?,Updated by 44,Phone,Location 204,Category 35,Subcategory 174,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 13,False,False,Do Not Notify,?,?,?,?,code 7,Resolved by 11,18/4/2016 14:09,23/4/2016 14:10,0.0,2.9371566146107457,2,2.0,441.68905981947614
INC10000200,R,18/4/2016 14:09,True,0.0,0,2,True,Caller 4175,Opened by  17,18/4/2016 13:29,?,?,Updated by 44,Phone,Location 204,Category 35,Subcategory 174,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 13,False,True,Do Not Notify,?,?,?,?,code 7,Resolved by 11,18/4/2016 14:09,23/4/2016 14:10,120.02,2.9371566146107457,2,2.0,441.68905981947614
INC10000200,C,23/4/2016 14:10,False,0.0,0,3,True,Caller 4175,Opened by  17,18/4/2016 13:29,?,?,Updated by 908,Phone,Location 204,Category 35,Subcategory 174,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 13,False,True,Do Not Notify,?,?,?,?,code 7,Resolved by 11,18/4/2016 14:09,23/4/2016 14:10,0.0,2.9371566146107457,2,2.0,441.68905981947614
INC10000201,N,7/3/2016 09:33,True,0.0,0,0,True,Caller 4355,Opened by  40,7/3/2016 09:33,?,?,Updated by 908,Phone,Location 108,Category 53,Subcategory 271,?,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,?,True,False,Do Not Notify,?,?,?,?,code 9,Resolved by 103,8/3/2016 14:40,24/3/2016 18:40,29.12,2.9371566146107457,3,2.0,441.68905981947614
INC10000201,N,8/3/2016 14:40,True,0.0,0,1,True,Caller 4355,Opened by  40,7/3/2016 09:33,?,?,Updated by 429,Phone,Location 108,Category 53,Subcategory 271,?,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,?,True,False,Do Not Notify,?,?,?,?,code 9,Resolved by 103,8/3/2016 14:40,24/3/2016 18:40,0.0,2.9371566146107457,3,2.0,441.68905981947614
INC10000201,R,8/3/2016 14:40,True,0.0,0,2,True,Caller 4355,Opened by  40,7/3/2016 09:33,?,?,Updated by 429,Phone,Location 108,Category 53,Subcategory 271,?,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,?,True,False,Do Not Notify,?,?,?,?,code 9,Resolved by 103,8/3/2016 14:40,24/3/2016 18:40,388.0,2.9371566146107457,3,2.0,441.68905981947614
INC10000201,C,24/3/2016 18:40,False,0.0,0,3,False,Caller 4355,Opened by  40,7/3/2016 09:33,?,?,Updated by 908,Phone,Location 108,Category 53,Subcategory 271,?,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,?,True,False,Do Not Notify,?,?,?,?,code 9,Resolved by 103,8/3/2016 14:40,24/3/2016 18:40,0.0,2.9371566146107457,3,2.0,441.68905981947614
INC10000202,R,30/3/2016 08:10,True,1.125686770778509,0,0,True,Caller 3326,Opened by  17,30/3/2016 08:10,?,?,Updated by 908,Phone,Location 43,Category 35,Subcategory 28,Symptom 506,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 13,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 11,?,4/4/2016 08:59,120.82,2.0,2,2.0,144.3506284338539
INC10000202,C,4/4/2016 08:59,False,1.125686770778509,0,1,True,Caller 3326,Opened by  17,30/3/2016 08:10,?,?,Updated by 908,Phone,Location 43,Category 35,Subcategory 28,Symptom 506,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 13,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 11,?,4/4/2016 08:59,0.0,2.0,2,2.0,144.3506284338539
INC10000203,A,1/3/2016 11:17,True,0.0,0,0,True,Caller 4236,Opened by  62,1/3/2016 11:17,?,?,Updated by 908,Phone,Location 46,Category 42,Subcategory 224,Symptom 470,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 33,True,False,Do Not Notify,?,?,?,?,code 7,Resolved by 32,1/3/2016 14:07,6/3/2016 15:00,2.83,2.0,2,2.0,120.85737638125987
INC10000203,A,1/3/2016 14:07,True,0.0,0,1,True,Caller 4236,Opened by  62,1/3/2016 11:17,?,?,Updated by 133,Phone,Location 46,Category 42,Subcategory 224,Symptom 470,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 33,True,False,Do Not Notify,?,?,?,?,code 7,Resolved by 32,1/3/2016 14:07,6/3/2016 15:00,0.0,2.0,2,2.0,120.85737638125987
